"TOA5","CR200Series_LP_Weather","CR200X","No_SN","CR200X.Std.03","LancerParkWeatherStation.CR2","42693","Table2"
"TIMESTAMP","RECORD","BattV_Min","SlrkW_Avg","SlrkW_Std","SlrkW","SlrMJ_Tot","WS_ms_Avg","WS_ms_Std","WS_ms","WindDir","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT"
"TS","RN","Volts","kW/m^2","kW/m^2","kW/m^2","MJ/m^2","meters/sec","meters/sec","meters/sec","degrees","meters/sec","meters/sec","meters/sec"
"","","Min","Avg","Std","Smp","Tot","Avg","Std","Smp","Smp","WVc","WVc","WVc"
"2019-11-22 05:00:00",95670,12.93659,6.61376E-05,0.0001987386,0,5.952384E-05,2.410364,0.5025465,2.456533,180.8898,2.410364,189.0754,2.602291
"2019-11-22 05:15:00",95671,12.93407,1.526253E-05,5.710717E-05,0,1.373628E-05,2.24126,0.777292,1.8424,185.1506,2.24126,187.8625,3.062876
"2019-11-22 05:30:00",95672,12.92232,2.79813E-05,0.0001157059,0,2.518318E-05,2.181154,0.7102077,2.855067,194.5393,2.181154,189.2417,3.250116
"2019-11-22 05:45:00",95673,12.92988,7.631262E-05,0.0001827259,0,6.868137E-05,2.199447,0.6061313,1.5582,191.0543,2.199447,187.8258,2.676755
"2019-11-22 06:00:00",95674,12.92652,7.631267E-06,4.109563E-05,0,6.868141E-06,2.080976,0.6563743,1.659467,188.3365,2.080976,188.1638,2.962
"2019-11-22 06:15:00",95675,12.92232,4.833134E-05,0.000184295,0,4.349821E-05,1.687015,0.4805729,2.1266,188.434,1.687015,188.1689,3.558842
"2019-11-22 06:30:00",95676,12.9198,0.0001195565,0.000325968,0,0.0001076008,1.706398,0.2739829,1.633333,190.4474,1.706398,188.4089,2.861074
"2019-11-22 06:45:00",95677,12.91896,0.0004120882,0.0009461123,0.00289988,0.0003708794,1.904902,0.5222151,2.329133,190.4388,1.904902,187.3747,2.051147
"2019-11-22 07:00:00",95678,12.92484,0.004873833,0.00178129,0.005570821,0.00438645,1.90904,0.3918698,2.009,186.399,1.90904,188.0207,2.467088
"2019-11-22 07:15:00",95679,12.9282,0.01291718,0.005249395,0.02083335,0.01162547,2.023918,0.6173484,1.973067,190.6122,2.023918,188.4633,2.040042
"2019-11-22 07:30:00",95680,12.97185,0.02383752,0.006777016,0.04311663,0.02145377,1.964029,0.4486151,1.610466,187.812,1.964029,188.9284,2.97102
"2019-11-22 07:45:00",95681,13.10448,0.05662905,0.005124847,0.06028697,0.05096615,1.798409,0.4006222,2.0972,188.5576,1.798409,188.8943,1.815497
"2019-11-22 08:00:00",95682,13.38401,0.0694216,0.007745667,0.07921251,0.06247944,2.293636,0.4306534,2.2442,182.2725,2.293636,189.0985,2.447834
"2019-11-22 08:15:00",95683,13.64592,0.06355061,0.0082932,0.06524729,0.05719554,1.91492,0.6759936,1.1858,188.2455,1.91492,188.6222,2.835198
"2019-11-22 08:30:00",95684,13.7903,0.1091499,0.03879641,0.2615997,0.09823495,1.857862,0.5227612,1.767267,182.4892,1.857862,189.4167,2.497398
"2019-11-22 08:45:00",95685,13.87341,0.1867904,0.05945437,0.1307235,0.1681114,1.92766,0.504223,1.8816,184.6586,1.92766,188.6585,2.711381
"2019-11-22 09:00:00",95686,13.8457,0.09756824,0.01945902,0.08501226,0.08781143,2.148595,0.4291145,2.031867,188.226,2.148595,189.0566,2.858264
"2019-11-22 09:15:00",95687,13.84319,0.09877653,0.01395869,0.1204213,0.08889886,2.086311,0.5062401,1.427533,189.4223,2.086311,189.2501,2.220477
"2019-11-22 09:30:00",95688,13.818,0.1573057,0.0396583,0.09401715,0.1415752,2.172987,0.6526804,2.113533,188.2888,2.172987,188.4563,2.300375
"2019-11-22 09:45:00",95689,13.81213,0.1043804,0.01771513,0.1475123,0.09394237,2.072917,0.6401358,1.9796,186.9343,2.072917,188.5862,3.103544
"2019-11-22 10:00:00",95690,13.80121,0.1841245,0.01104979,0.1841424,0.1657121,2.09426,0.9225996,2.708067,189.5675,2.09426,188.6573,2.694888
"2019-11-22 10:15:00",95691,13.78443,0.1433227,0.01960017,0.1158426,0.1289905,2.474064,0.6960292,2.789733,191.232,2.474064,188.7328,2.630526
"2019-11-22 10:30:00",95692,13.7584,0.0600682,0.02206878,0.04189563,0.05406139,2.612789,0.6146011,1.897933,191.5658,2.612789,188.6394,2.222769
"2019-11-22 10:45:00",95693,13.65683,0.03862691,0.007928954,0.02953299,0.03476422,2.024789,0.5155004,1.610466,190.1527,2.024789,189.0651,2.637557
"2019-11-22 11:00:00",95694,13.65012,0.04233825,0.006138413,0.03044874,0.03810442,1.790133,0.6248614,1.5092,188.1501,1.790133,188.9991,2.223077
"2019-11-22 11:15:00",95695,13.66774,0.03558203,0.006482678,0.0386905,0.03202383,1.867771,0.5940956,1.029,187.838,1.867771,188.7224,2.454468
"2019-11-22 11:30:00",95696,13.69125,0.04776407,0.008200473,0.03838525,0.04298767,1.933757,0.5568917,1.437333,192.4673,1.933757,188.933,2.530754
"2019-11-22 11:45:00",95697,13.64172,0.02595901,0.007413126,0.02182541,0.02336311,1.548073,0.7576401,1.946933,186.5984,1.548073,188.7642,2.764105
"2019-11-22 12:00:00",95698,13.57457,0.01672264,0.002698544,0.02083335,0.01505038,0.7973934,0.3807157,0.4148666,191.349,0.7973934,190.4365,2.785928
"2019-11-22 12:15:00",95699,13.55274,0.03394131,0.01330939,0.06394998,0.03054718,0.4206378,0.3127944,0.9375333,181.7523,0.4206378,190.3621,3.396015
"2019-11-22 12:30:00",95700,13.74917,0.08541417,0.01157566,0.08837002,0.07687277,1.012993,0.3235027,1.385067,189.4765,1.012993,189.1488,3.48362
"2019-11-22 12:45:00",95701,13.9053,0.1159519,0.02857442,0.1677352,0.1043568,1.71206,0.4974097,1.643133,188.5814,1.71206,188.4176,2.861966
"2019-11-22 13:00:00",95702,13.8776,0.143015,0.009636277,0.1285868,0.1287135,1.887044,0.5957892,2.472867,187.6538,1.887044,189.5292,2.561269
"2019-11-22 13:15:00",95703,13.87676,0.1325397,0.00950594,0.1397284,0.1192858,2.435409,0.6041406,1.927333,193.3689,2.435409,189.6146,2.935239
"2019-11-22 13:30:00",95704,13.85158,0.1719679,0.01722469,0.1838371,0.1547712,2.453593,0.5736048,2.4108,189.366,2.453593,188.5501,3.726597
"2019-11-22 13:45:00",95705,13.81884,0.1588295,0.01783177,0.1214897,0.1429465,2.760442,0.6445758,2.368333,189.4245,2.760442,189.8945,2.523854
"2019-11-22 14:00:00",95706,13.81464,0.09910212,0.0124533,0.07616,0.08919191,2.76556,0.6489493,3.0772,191.388,2.76556,189.4615,2.257266
"2019-11-22 14:15:00",95707,13.80961,0.07880804,0.004387242,0.07036024,0.07092724,2.541466,0.5741798,3.070667,187.8207,2.541466,189.042,2.08946
"2019-11-22 14:30:00",95708,13.74245,0.05727007,0.008354187,0.03724056,0.05154308,2.208375,0.596516,2.0286,189.6716,2.208375,189.367,2.585596
"2019-11-22 14:45:00",95709,13.70636,0.04531952,0.005188836,0.0471612,0.04078756,1.894776,0.7200292,1.4504,189.3898,1.894776,189.2907,2.67917
"2019-11-22 15:00:00",95710,13.73238,0.05826978,0.01180144,0.06051591,0.0524428,0.6704289,0.6050794,0.2678667,188.939,0.6704289,189.7677,2.68524
"2019-11-22 15:15:00",95711,13.57289,0.01719832,0.01203599,0.005876073,0.01547849,0.8862466,0.5964914,1.424267,187.7427,0.8862466,190.6091,3.564461
"2019-11-22 15:30:00",95712,13.48642,0.00594984,0.0005722542,0.007554949,0.005354856,0.9463533,0.3725451,0.343,189.3465,0.9463533,189.7068,3.125265
"2019-11-22 15:45:00",95713,13.45788,0.01403135,0.005698864,0.01778084,0.01262821,0.9140134,0.3963586,1.084533,186.1476,0.9140134,189.3848,2.637074
"2019-11-22 16:00:00",95714,13.4285,0.01438239,0.001147524,0.01159952,0.01294415,0.8682801,0.2965555,1.1466,189.3725,0.8682801,190.6259,3.123068
"2019-11-22 16:15:00",95715,13.38821,0.008946384,0.002288334,0.01014958,0.008051746,0.8568465,0.3392546,0.7970666,189.4331,0.8568465,190.8253,2.450674
"2019-11-22 16:30:00",95716,13.37562,0.009093921,0.001645132,0.01060745,0.008184529,0.6514822,0.4045735,0.6598666,186.9516,0.6514822,189.1215,2.11281
"2019-11-22 16:45:00",95717,13.34624,0.006150796,0.002492718,0.00289988,0.005535717,0.6462555,0.3302718,0.4116,189.8146,0.6462555,190.2736,2.626389
"2019-11-22 17:00:00",95718,13.3135,0.001541515,0.001336728,0,0.001387364,0.6104311,0.4027327,1.358933,188.5836,0.6104311,190.0787,2.092551
"2019-11-22 17:15:00",95719,13.28916,4.833134E-05,0.0001557518,0,4.349821E-05,0.4392578,0.3884968,0.6533333,189.5025,0.4392578,189.6375,1.539604
"2019-11-22 17:30:00",95720,13.26649,3.561257E-05,0.0001210356,0,3.205132E-05,0.1504844,0.2161767,0,193.3668,0.1504844,190.1969,0.8790643
"2019-11-22 17:45:00",95721,13.25222,6.359387E-05,0.0001613831,0.000228938,5.723449E-05,0.1021378,0.1305848,0,194.4092,0.1021378,189.0965,2.017749
"2019-11-22 18:00:00",95722,13.23879,4.578758E-05,0.000130105,0,4.120882E-05,0.08656667,0.1269994,0,188.3257,0.08656667,189.4568,1.404133
"2019-11-22 18:15:00",95723,13.21109,6.359386E-05,0.0002150187,0,5.723447E-05,0.08275555,0.1389833,0.006533334,190.6728,0.08275555,189.2458,2.325606
"2019-11-22 18:30:00",95724,13.20689,5.087508E-05,0.0001592642,0,4.578758E-05,0.05433556,0.1119994,0,187.3959,0.05433556,189.4173,2.509655
"2019-11-22 18:45:00",95725,13.19346,5.596261E-05,0.0001587759,0,5.036635E-05,0.1802111,0.2775733,0,189.1991,0.1802111,189.1115,2.244916
"2019-11-22 19:00:00",95726,13.18339,2.79813E-05,0.0001157059,0,2.518318E-05,0.3563933,0.4784927,0,189.5805,0.3563933,189.5985,2.940665
"2019-11-22 19:15:00",95727,13.16828,4.578758E-05,0.000130105,0.000228938,4.120882E-05,0.2011178,0.2176161,0,184.4159,0.2011178,189.0766,2.352296
"2019-11-22 19:30:00",95728,13.16156,6.359387E-05,0.0001613831,0,5.723449E-05,0.04932667,0.0869054,0.1894667,188.9433,0.04932667,187.6897,1.639752
"2019-11-22 19:45:00",95729,13.15485,7.122511E-05,0.0001878934,0,6.410261E-05,0.09299111,0.1515952,0.02286667,191.0044,0.09299111,190.1745,3.083996
"2019-11-22 20:00:00",95730,13.14477,7.122511E-05,0.0002166825,0.0006868133,6.410261E-05,0.1517911,0.2093195,0.4312,182.1251,0.1517911,187.9402,1.701943
"2019-11-22 20:15:00",95731,13.12966,2.79813E-05,0.0001157059,0,2.518318E-05,0.1274,0.1773474,0,187.073,0.1274,189.6431,2.351328
"2019-11-22 20:30:00",95732,13.12211,3.306881E-05,0.0001177019,0,2.976193E-05,0.1630067,0.2209103,0.1764,191.8258,0.1630067,190.4092,1.813359
"2019-11-22 20:45:00",95733,13.11875,9.411891E-05,0.0002474251,0,8.470703E-05,0.4437222,0.2434811,0.5978,185.402,0.4437222,188.6968,1.775733
"2019-11-22 21:00:00",95734,13.1112,7.885638E-05,0.0002180666,0,7.097075E-05,0.7171423,0.4289974,0.6043333,185.4107,0.7171423,190.0066,2.792218
"2019-11-22 21:15:00",95735,13.10952,4.833134E-05,0.000184295,0.000228938,4.349821E-05,0.5091645,0.4544619,0.6664,186.8931,0.5091645,188.5433,2.818853
"2019-11-22 21:30:00",95736,13.10448,3.561257E-05,0.0001210357,0,3.205132E-05,0.66052,0.4354957,1.267467,187.2897,0.66052,188.8628,2.625718
"2019-11-22 21:45:00",95737,13.08601,3.561257E-05,0.0001210357,0,3.205132E-05,0.6262199,0.3419116,0.784,191.0088,0.6262199,189.2076,3.089454
"2019-11-22 22:00:00",95738,13.08601,4.578758E-05,0.000130105,0,4.120882E-05,1.052956,0.5605562,2.2442,192.4153,1.052956,189.8995,3.058808
"2019-11-22 22:15:00",95739,13.08014,3.306881E-05,0.000178081,0,2.976193E-05,0.9013822,0.4757123,1.202133,187.0491,0.9013822,189.1669,3.438416
"2019-11-22 22:30:00",95740,13.0793,4.833134E-05,0.0001557518,0,4.349821E-05,1.142136,0.4906155,0.4279333,190.2545,1.142136,189.0235,2.411102
"2019-11-22 22:45:00",95741,13.06922,4.070007E-05,0.0001522853,0,3.663007E-05,0.9564799,0.5945216,0.3691333,191.6633,0.9564799,190.1445,2.626911
"2019-11-22 23:00:00",95742,13.06419,0.0001322752,0.0003146039,0,0.0001190477,0.6302489,0.487341,2.309533,191.0369,0.6302489,190.0519,3.203777
"2019-11-22 23:15:00",95743,13.06922,8.903141E-05,0.0002306976,0,8.012828E-05,0.8232,0.6152976,1.672533,187.8272,0.8232,188.8462,3.024834
"2019-11-22 23:30:00",95744,13.05747,5.087508E-05,0.0001592642,0,4.578758E-05,0.7162711,0.3989606,0.6141334,180.8334,0.7162711,189.7768,3.3456
"2019-11-22 23:45:00",95745,13.05411,9.920642E-05,0.0002114379,0,8.928579E-05,0.8647955,0.4682634,1.2054,191.0586,0.8647955,189.3986,3.062139
"2019-11-23 00:00:00",95746,13.05411,2.035004E-05,0.0001095883,0,1.831504E-05,0.8773177,0.4243614,2.2932,191.1865,0.8773177,188.6228,2.617982
"2019-11-23 00:15:00",95747,13.04908,4.070007E-05,0.0001522857,0,3.663007E-05,0.76146,0.5886696,0.4769333,187.8554,0.76146,190.1862,2.778602
"2019-11-23 00:30:00",95748,13.03732,3.815631E-05,0.0001257809,0,3.434068E-05,0.6166378,0.5402272,0.6729333,187.4566,0.6166378,190.5236,2.827834
"2019-11-23 00:45:00",95749,13.04152,9.920642E-05,0.0002332635,0,8.928579E-05,0.5701421,0.4675487,0.1829333,190.2762,0.5701421,189.5108,2.781052
"2019-11-23 01:00:00",95750,13.03732,7.885638E-05,0.0001894884,0,7.097075E-05,0.1893578,0.2885146,0.006533334,190.0985,0.1893578,190.0838,2.055084
"2019-11-23 01:15:00",95751,13.03061,4.833134E-05,0.0001557518,0,4.349821E-05,0.1799933,0.1989028,0.3887333,192.4153,0.1799933,190.4673,2.053729
"2019-11-23 01:30:00",95752,13.02222,3.561257E-05,0.0001210357,0,3.205132E-05,0.2532755,0.2433637,0.6827333,192.5237,0.2532755,189.9386,2.222949
"2019-11-23 01:45:00",95753,13.02137,3.561257E-05,0.0001210357,0,3.205132E-05,0.2113533,0.3490844,0.006533334,191.7652,0.2113533,188.8645,2.193438
"2019-11-23 02:00:00",95754,13.01886,4.324384E-05,0.000125678,0,3.891946E-05,0.3914556,0.3362012,0.1404667,189.3443,0.3914556,189.4974,2.471536
"2019-11-23 02:15:00",95755,13.01214,3.052504E-05,0.0001286042,0,2.747254E-05,0.5657867,0.3426372,0.07513333,192.5367,0.5657867,189.06,2.87729
"2019-11-23 02:30:00",95756,13.01298,3.815631E-05,0.0001257809,0,3.434068E-05,0.5334467,0.4740173,0.3724,189.7821,0.5334467,188.1394,1.859051
"2019-11-23 02:45:00",95757,13.00878,1.017501E-05,5.479401E-05,0,9.157507E-06,0.2898622,0.3008987,0.1176,187.9962,0.2898622,189.7576,2.375564
"2019-11-23 03:00:00",95758,13.00627,7.376888E-05,0.0002284994,0,6.6392E-05,0.3787155,0.3938883,0.1176,188.5836,0.3787155,188.6027,2.423219
"2019-11-23 03:15:00",95759,13.00375,3.052507E-05,7.782396E-05,0,2.747256E-05,0.5158067,0.3294763,0,189.9338,0.5158067,188.7503,2.054571
"2019-11-23 03:30:00",95760,12.99703,6.868138E-05,0.0001852056,0,6.181325E-05,0.4549378,0.274357,0.1600667,186.5962,0.4549378,189.4397,1.75522
"2019-11-23 03:45:00",95761,12.99703,2.79813E-05,0.0001157059,0,2.518318E-05,0.2580667,0.2732725,0.3528,191.0369,0.2580667,189.0039,1.936423
"2019-11-23 04:00:00",95762,12.99787,2.035004E-05,0.0001095883,0,1.831504E-05,0.3891689,0.3603512,0.1666,189.7604,0.3891689,189.7973,2.536143
"2019-11-23 04:15:00",95763,12.98864,8.648765E-05,0.0002147025,0,7.783889E-05,0.44786,0.3832441,0.04573333,194.6953,0.44786,189.8004,3.034378
"2019-11-23 04:30:00",95764,12.9836,1.526253E-05,5.710717E-05,0.000228938,1.373628E-05,0.6914445,0.5743399,0.6402667,189.7539,0.6914445,189.782,2.380822
"2019-11-23 04:45:00",95765,12.9836,4.324384E-05,0.000125678,0,3.891946E-05,0.4104021,0.3454269,0.7448,194.8947,0.4104021,189.9762,2.659361
"2019-11-23 05:00:00",95766,12.98024,3.815631E-05,0.0001257809,0,3.434068E-05,0.3268844,0.4011283,0,193.4643,0.3268844,189.7483,2.12879
"2019-11-23 05:15:00",95767,12.98024,6.868138E-05,0.0001852055,0,6.181325E-05,0.3244889,0.3120733,0.05553333,187.916,0.3244889,189.2009,2.686442
"2019-11-23 05:30:00",95768,12.97688,3.561257E-05,0.0001210357,0,3.205132E-05,0.5489089,0.4040304,0.6664,182.1576,0.5489089,188.5985,2.716885
"2019-11-23 05:45:00",95769,12.97856,3.561257E-05,0.0001210357,0,3.205132E-05,0.8800399,0.3462591,0.5488,191.5983,0.8800399,189.8668,1.948621
"2019-11-23 06:00:00",95770,12.96849,9.157516E-05,0.0002367742,0.000228938,8.241765E-05,1.047729,0.254259,1.015933,190.6945,1.047729,189.2196,1.9273
"2019-11-23 06:15:00",95771,12.97269,4.833134E-05,0.000184295,0,4.349821E-05,0.8949578,0.2580439,0.9048667,187.2204,0.8949578,188.8427,2.550574
"2019-11-23 06:30:00",95772,12.96849,7.376888E-05,0.0002284994,0.0006105011,6.6392E-05,0.4563533,0.426703,0,190.5255,0.4563533,189.3727,2.056237
"2019-11-23 06:45:00",95773,12.95842,6.359387E-05,0.0001890781,0,5.723449E-05,0.09135779,0.1419616,0.0294,193.2216,0.09135779,188.3664,1.916067
"2019-11-23 07:00:00",95774,12.96346,0.002665854,0.001880033,0.005570821,0.002399269,0.09299111,0.1593645,0,190.8007,0.09299111,189.1616,0.9649182
"2019-11-23 07:15:00",95775,12.9836,0.01393214,0.005405917,0.02243591,0.01253893,0.2037311,0.2521019,0.2384667,187.3179,0.2037311,189.7124,1.753136
"2019-11-23 07:30:00",95776,13.10784,0.04672622,0.01515529,0.06700248,0.0420536,0.6822978,0.4159078,0.7546,192.0079,0.6822978,190.1709,2.743143
"2019-11-23 07:45:00",95777,13.49062,0.06021575,0.01165979,0.07524424,0.05419417,1.058618,0.3663523,0.6010666,190.4626,1.058618,189.9783,2.651266
"2019-11-23 08:00:00",95778,14.02031,0.07692312,0.005519642,0.09394085,0.06923082,0.826031,0.3769707,1.47,192.4153,0.826031,189.0044,2.478339
"2019-11-23 08:15:00",95779,14.09838,0.07736317,0.01375001,0.06478941,0.06962689,0.3052155,0.3645085,0,185.7228,0.3052155,190.2973,1.550274
"2019-11-23 08:30:00",95780,14.22177,0.1124848,0.04323408,0.1209555,0.1012363,0.1836955,0.182485,0.5553333,183.9673,0.1836955,188.9932,2.589539
"2019-11-23 08:45:00",95781,14.18652,0.121683,0.01727601,0.1490386,0.1095147,0.5485822,0.2425295,0.8558667,187.0058,0.5485822,188.0345,2.553884
"2019-11-23 09:00:00",95782,14.14538,0.1550952,0.03437434,0.1238554,0.1395857,0.6080354,0.3053541,0.1894667,191.1843,0.6080354,187.8735,3.202582
"2019-11-23 09:15:00",95783,14.09922,0.2771878,0.09419768,0.1551436,0.249469,0.6037887,0.2929347,0.1764,191.9905,0.6037887,189.6949,2.365038
"2019-11-23 09:30:00",95784,14.02283,0.2585955,0.0570877,0.222146,0.2327359,0.7560155,0.6757174,2.352,191.8865,0.7560155,190.4957,3.071967
"2019-11-23 09:45:00",95785,13.98169,0.1921577,0.01821025,0.1809372,0.172942,1.824324,0.5816848,0.2417333,190.2459,1.824324,190.7329,3.084151
"2019-11-23 10:00:00",95786,13.97582,0.1859103,0.008602817,0.203831,0.1673192,1.884431,0.5553486,2.691733,193.4534,1.884431,192.9936,1.912101
"2019-11-23 10:15:00",95787,13.98925,0.2024268,0.006088852,0.2219934,0.1821842,1.913069,0.4768702,1.777067,186.063,1.913069,190.8797,2.673715
"2019-11-23 10:30:00",95788,14.01023,0.2319853,0.01162111,0.2586235,0.2087868,1.836956,0.491476,2.887733,192.9962,1.836956,191.634,2.363754
"2019-11-23 10:45:00",95789,14.02283,0.2664837,0.007863531,0.262668,0.2398353,2.132044,0.5870739,1.3132,192.502,2.132044,192.4122,1.771887
"2019-11-23 11:00:00",95790,13.99764,0.2723623,0.008197872,0.2894538,0.2451261,1.846211,0.4267106,1.826067,195.4062,1.846211,191.8501,2.549383
"2019-11-23 11:15:00",95791,13.98589,0.2900897,0.0114589,0.3203604,0.2610807,1.954229,0.4996532,1.9012,193.0157,1.954229,191.769,2.834957
"2019-11-23 11:30:00",95792,13.94896,0.2818098,0.02216438,0.254121,0.2536288,1.545351,0.4711102,1.8032,190.1072,1.545351,192.2352,2.514365
"2019-11-23 11:45:00",95793,13.95231,0.2405374,0.008060363,0.2383243,0.2164836,1.461615,0.4922218,1.456933,187.9572,1.461615,191.5174,2.78976
"2019-11-23 12:00:00",95794,13.94728,0.2550469,0.008408776,0.2593103,0.2295423,1.536422,0.3723554,0.7676666,189.0777,1.536422,191.385,2.819044
"2019-11-23 12:15:00",95795,13.95315,0.2863758,0.01350584,0.2654153,0.2577383,1.161736,0.6270449,1.973067,192.528,1.161736,191.1898,2.435397
"2019-11-23 12:30:00",95796,13.92293,0.2615132,0.009288776,0.2378664,0.2353619,1.674711,0.5199478,0.9342667,186.0609,1.674711,192.2274,2.277439
"2019-11-23 12:45:00",95797,13.91118,0.2151456,0.009814976,0.2006259,0.1936311,1.401618,0.497204,1.365467,192.2485,1.401618,191.6128,1.796687
"2019-11-23 13:00:00",95798,13.91538,0.1814434,0.01001399,0.1688798,0.1632991,1.833689,0.4161707,1.4112,192.8141,1.833689,191.6133,2.201252
"2019-11-23 13:15:00",95799,13.94728,0.1694395,0.003881419,0.1627748,0.1524955,1.89434,0.4938872,1.4014,192.3547,1.89434,190.9987,2.899729
"2019-11-23 13:30:00",95800,13.98085,0.1298968,0.01550486,0.1208029,0.1169071,1.797102,0.5367407,1.862,191.3057,1.797102,192.0204,2.528198
"2019-11-23 13:45:00",95801,13.99009,0.1117369,0.007130352,0.10058,0.1005633,1.302638,0.4824031,0.6598666,195.0594,1.302638,192.2086,2.459413
"2019-11-23 14:00:00",95802,14.01023,0.08970039,0.004275218,0.07913619,0.08073036,0.9369889,0.4637915,1.3132,194.4092,0.9369889,192.7323,2.459652
"2019-11-23 14:15:00",95803,13.82388,0.0635735,0.007680752,0.05051896,0.05721616,1.062429,0.4684972,0.2156,192.3763,1.062429,192.1743,2.193407
"2019-11-23 14:30:00",95804,13.77267,0.04486674,0.005090837,0.03044874,0.04038006,1.237849,0.2536119,0.6794667,197.3394,1.237849,192.8169,2.556253
"2019-11-23 14:45:00",95805,13.72734,0.02920484,0.002593069,0.03395912,0.02628436,0.9994913,0.3943987,1.133533,192.851,0.9994913,192.747,1.987921
"2019-11-23 15:00:00",95806,13.67866,0.02913616,0.006055057,0.02083335,0.02622255,0.9898,0.3153339,1.270733,188.6443,0.9898,190.4923,3.121027
"2019-11-23 15:15:00",95807,13.6073,0.02007276,0.001940951,0.01778084,0.01806549,1.113498,0.2866448,1.280533,194.2185,1.113498,191.9889,2.390743
"2019-11-23 15:30:00",95808,13.59891,0.01850835,0.002619331,0.02197803,0.01665752,1.461833,0.3796946,1.3132,193.3342,1.461833,191.2112,3.193077
"2019-11-23 15:45:00",95809,13.59639,0.02019741,0.002697723,0.01472834,0.01817767,1.457478,0.386624,1.6366,187.0751,1.457478,190.644,2.948367
"2019-11-23 16:00:00",95810,13.53259,0.009826522,0.002815627,0.007097073,0.008843872,1.546658,0.489037,1.7836,193.6247,1.546658,191.3114,3.049371
"2019-11-23 16:15:00",95811,13.47887,0.006962254,0.002028795,0,0.006266029,1.330187,0.3049842,1.218467,193.7243,1.330187,192.6748,2.140531
"2019-11-23 16:30:00",95812,13.44529,0.002525948,0.0008028806,0.002976192,0.002273353,0.7725666,0.3429372,0.6696666,189.5979,0.7725666,192.2012,2.296454
"2019-11-23 16:45:00",95813,13.41339,0.0009564515,0.001011967,0,0.0008608064,0.9159733,0.3408326,0.3332,186.1216,0.9159733,191.8574,2.24757
"2019-11-23 17:00:00",95814,13.3815,6.359387E-05,0.0001613831,0.000228938,5.723449E-05,0.3673911,0.2725553,0.1208667,190.6468,0.3673911,191.8251,1.981613
"2019-11-23 17:15:00",95815,13.35295,5.341885E-05,0.0002058556,0,4.807696E-05,0.4019089,0.269654,1.045333,185.1073,0.4019089,188.1391,2.567558
"2019-11-23 17:30:00",95816,13.33029,4.578758E-05,0.0001301047,0,4.120882E-05,0.4267355,0.2778068,0.8460667,191.3577,0.4267355,191.4851,1.64184
"2019-11-23 17:45:00",95817,13.30259,7.631267E-06,4.109563E-05,0,6.868141E-06,0.6929688,0.2933528,0.2646,190.4821,0.6929688,190.5736,3.282599
"2019-11-23 18:00:00",95818,13.29587,3.306881E-05,8.516816E-05,0,2.976193E-05,0.7726755,0.3236591,0.9701999,192.7101,0.7726755,191.9293,2.155894
"2019-11-23 18:15:00",95819,13.28076,4.070007E-05,0.0001522857,0,3.663007E-05,0.9166266,0.2981933,0.4279333,193.3256,0.9166266,191.9547,2.523039
"2019-11-23 18:30:00",95820,13.27321,6.359387E-05,0.0001613831,0,5.723449E-05,0.7508978,0.2476882,0.686,192.8943,0.7508978,191.6889,2.513585
"2019-11-23 18:45:00",95821,13.2539,4.324381E-05,9.789321E-05,0,3.891944E-05,0.9460266,0.36073,1.022467,190.4886,0.9460266,191.1607,2.472086
"2019-11-23 19:00:00",95822,13.24802,3.815631E-05,0.0001257809,0,3.434068E-05,1.168269,0.4230087,0.9832667,190.196,1.168269,191.2303,2.359607
