"TOA5","CR200Series_LP_Weather","CR200X","No_SN","CR200X.Std.03","LancerParkWeatherStation.CR2","42693","Table1"
"TIMESTAMP","RECORD","BattV_Avg","BattV","BP_mmHg_Avg","BP_mmHg_Std","BP_mmHg","Rain_mm_Tot","AirTC_Avg","AirTC_Std","AirTC","RH","RH_Min","RH_TMn","RH_Max","RH_TMx"
"TS","RN","Volts","Volts","mmHg","mmHg","mmHg","mm","Deg C","Deg C","Deg C","%","%","%","%","%"
"","","Avg","Smp","Avg","Std","Smp","Tot","Avg","Std","Smp","Smp","Min","TMn","Max","TMx"
"2019-11-23 16:00:00",143719,13.56907,13.53595,645.6525,0.6623705,645.4547,0,6.18245,0.01554499,6.199,71.523,70.531,"2019-11-23 15:50:30",73.07,"2019-11-23 15:55:30"
"2019-11-23 16:10:00",143720,13.53218,13.50909,645.7644,1.260393,646.5583,0,6.215199,0.01352261,6.228,72.418,71.281,"2019-11-23 16:01:30",72.695,"2019-11-23 16:06:30"
"2019-11-23 16:20:00",143721,13.49772,13.47048,646.1459,1.440412,647.1993,0,6.173999,0.03261142,6.128,73.609,72.355,"2019-11-23 16:12:00",73.724,"2019-11-23 16:18:00"
"2019-11-23 16:30:00",143722,13.47753,13.46544,645.5273,0.2362237,645.4594,0,6.053349,0.06010342,5.906,77.861,73.438,"2019-11-23 16:22:30",77.861,"2019-11-23 16:30:00"
"2019-11-23 16:40:00",143723,13.44525,13.41339,646.0766,1.362478,645.4799,0,5.666101,0.1250412,5.482,81.453,77.25,"2019-11-23 16:31:30",81.644,"2019-11-23 16:39:30"
"2019-11-23 16:50:00",143724,13.4241,13.41675,645.2695,0.8768029,645.4753,0,5.3278,0.07278086,5.238,85.949,81.791,"2019-11-23 16:40:30",85.949,"2019-11-23 16:50:00"
"2019-11-23 17:00:00",143725,13.40592,13.41171,644.2447,1.830725,645.4777,0,5.1114,0.07927753,4.976,87.869,85.894,"2019-11-23 16:51:00",88.102,"2019-11-23 16:56:30"
"2019-11-23 17:10:00",143726,13.38376,13.36303,643.8972,1.438186,643.2705,0,4.945,0.06570312,4.835,89.976,88.109,"2019-11-23 17:00:30",89.976,"2019-11-23 17:10:00"
"2019-11-23 17:20:00",143727,13.37251,13.38485,644.0558,1.256733,645.528,0,4.74575,0.0349741,4.684,92.154,89.945,"2019-11-23 17:10:30",92.154,"2019-11-23 17:20:00"
"2019-11-23 17:30:00",143728,13.35459,13.37226,643.9761,1.309577,643.3026,0,4.6102,0.04963618,4.532,94.234,92.3,"2019-11-23 17:20:30",94.238,"2019-11-23 17:29:00"
"2019-11-23 17:40:00",143729,13.34187,13.31098,644.5612,1.509833,643.33,0,4.4665,0.02765405,4.442,95.294,94.277,"2019-11-23 17:30:30",95.296,"2019-11-23 17:39:30"
"2019-11-23 17:50:00",143730,13.33222,13.32273,645.1775,1.849783,646.7162,0,4.43325,0.01994471,4.411,95.974,95.292,"2019-11-23 17:40:30",95.974,"2019-11-23 17:50:00"
"2019-11-23 18:00:00",143731,13.31766,13.29587,645.5657,2.028755,645.3608,0,4.37415,0.02732816,4.33,96.298,96.008,"2019-11-23 17:50:30",96.352,"2019-11-23 17:59:00"
"2019-11-23 18:10:00",143732,13.31854,13.3135,645.3402,1.872151,646.7277,0,4.3181,0.0161397,4.3,96.63,96.394,"2019-11-23 18:00:30",96.688,"2019-11-23 18:08:30"
"2019-11-23 18:20:00",143733,13.29931,13.28664,645.6161,1.945961,646.7048,0,4.307651,0.02346541,4.32,97.078,96.676,"2019-11-23 18:10:30",97.078,"2019-11-23 18:20:00"
"2019-11-23 18:30:00",143734,13.29663,13.3093,645.674,1.642722,647.2543,0,4.304599,0.03136779,4.29,97.48,97.126,"2019-11-23 18:20:30",97.48,"2019-11-23 18:30:00"
"2019-11-23 18:40:00",143735,13.28597,13.29923,645.7382,1.645933,643.4102,0,4.26805,0.02791141,4.228,97.586,97.5,"2019-11-23 18:34:30",97.623,"2019-11-23 18:36:30"
"2019-11-23 18:50:00",143736,13.27459,13.25558,645.3752,1.924729,647.1856,0,4.22875,0.02460662,4.209,97.773,97.656,"2019-11-23 18:41:00",97.773,"2019-11-23 18:48:00"
"2019-11-23 19:00:00",143737,13.26813,13.26229,646.1401,2.179494,647.2451,0,4.21025,0.01684902,4.209,97.968,97.766,"2019-11-23 18:51:00",97.974,"2019-11-23 18:57:30"
"2019-11-23 19:10:00",143738,13.26112,13.2539,645.801,1.970192,643.298,0,4.23035,0.01359877,4.228,98.214,98.016,"2019-11-23 19:00:30",98.222,"2019-11-23 19:09:00"
"2019-11-23 19:20:00",143739,13.24966,13.23879,645.9802,2.088197,643.4285,0,4.24775,0.02218978,4.31,98.48,98.212,"2019-11-23 19:11:30",98.48,"2019-11-23 19:20:00"
"2019-11-23 19:30:00",143740,13.24605,13.2581,646.144,2.059321,647.2634,0,4.3495,0.01822768,4.37,98.596,98.48,"2019-11-23 19:21:00",98.64,"2019-11-23 19:29:30"
"2019-11-23 19:40:00",143741,13.23959,13.2581,646.5313,2.538126,644.8434,0,4.43195,0.03549581,4.492,98.824,98.644,"2019-11-23 19:30:30",98.824,"2019-11-23 19:40:00"
"2019-11-23 19:50:00",143742,13.23153,13.25054,645.2105,1.942609,643.298,0,4.5547,0.03581635,4.604,98.953,98.82,"2019-11-23 19:40:30",98.953,"2019-11-23 19:49:00"
"2019-11-23 20:00:00",143743,13.2293,13.23124,645.8219,1.985076,643.4307,0,4.645199,0.04359889,4.714,99.078,98.945,"2019-11-23 19:50:30",99.078,"2019-11-23 19:59:30"
"2019-11-23 20:10:00",143744,13.22192,13.20521,646.0848,1.831459,646.7277,0,4.80015,0.03605589,4.846,99.166,99.078,"2019-11-23 20:00:30",99.166,"2019-11-23 20:10:00"
"2019-11-23 20:20:00",143745,13.21537,13.21193,645.0453,1.840213,643.4399,0,4.89155,0.01607007,4.927,99.258,99.176,"2019-11-23 20:10:30",99.258,"2019-11-23 20:20:00"
"2019-11-23 20:30:00",143746,13.2118,13.22536,645.7004,1.740101,643.4193,0,4.93585,0.008765081,4.916,99.281,99.258,"2019-11-23 20:21:00",99.336,"2019-11-23 20:29:30"
"2019-11-23 20:40:00",143747,13.19703,13.22032,645.0747,1.764735,646.7277,0,4.9251,0.03390113,4.976,99.445,99.273,"2019-11-23 20:31:00",99.445,"2019-11-23 20:39:30"
"2019-11-23 20:50:00",143748,13.19892,13.17835,645.8003,2.019252,647.7534,0,5.031651,0.02282819,5.067,99.566,99.447,"2019-11-23 20:41:00",99.57,"2019-11-23 20:49:30"
"2019-11-23 21:00:00",143749,13.19892,13.19934,645.1329,1.696169,646.7048,0,5.08835,0.02195508,5.128,99.68,99.539,"2019-11-23 20:50:30",99.68,"2019-11-23 20:58:30"
"2019-11-23 21:10:00",143750,13.18674,13.18003,646.2452,1.577967,646.7071,0,5.1205,0.01042834,5.138,99.734,99.654,"2019-11-23 21:00:30",99.734,"2019-11-23 21:08:30"
"2019-11-23 21:20:00",143751,13.1854,13.1901,645.1207,1.685177,645.5669,0,5.15055,0.0155611,5.18,99.792,99.726,"2019-11-23 21:10:30",99.792,"2019-11-23 21:20:00"
"2019-11-23 21:30:00",143752,13.18217,13.20102,645.0197,1.595126,645.5143,0,5.195149,0.01816113,5.219,99.852,99.785,"2019-11-23 21:20:30",99.852,"2019-11-23 21:26:00"
"2019-11-23 21:40:00",143753,13.17768,13.16828,645.4073,1.926236,643.4078,0,5.229851,0.02085023,5.26,99.91,99.846,"2019-11-23 21:30:30",99.938,"2019-11-23 21:39:30"
"2019-11-23 21:50:00",143754,13.17353,13.15317,645.1054,1.782262,645.5326,0,5.2935,0.02174284,5.34,99.98,99.91,"2019-11-23 21:40:30",99.98,"2019-11-23 21:50:00"
"2019-11-23 22:00:00",143755,13.16836,13.18507,645.1022,1.775762,643.33,0,5.36885,0.02437267,5.421,99.998,99.978,"2019-11-23 21:51:00",99.998,"2019-11-23 21:53:30"
"2019-11-23 22:10:00",143756,13.16123,13.1666,645.1785,1.63812,643.298,0,5.4628,0.03577233,5.542,99.998,99.998,"2019-11-23 22:00:30",99.998,"2019-11-23 22:00:30"
"2019-11-23 22:20:00",143757,13.16265,13.17331,644.1321,1.189275,645.2395,0,5.5682,0.008930975,5.552,99.998,99.998,"2019-11-23 22:10:30",99.998,"2019-11-23 22:10:30"
"2019-11-23 22:30:00",143758,13.15207,13.12966,644.7699,1.636606,647.1307,0,5.64355,0.04591888,5.694,99.998,99.998,"2019-11-23 22:20:30",99.998,"2019-11-23 22:20:30"
"2019-11-23 22:40:00",143759,13.14952,13.13134,644.0862,1.141806,643.3117,0,5.774899,0.03700793,5.824,99.998,99.998,"2019-11-23 22:30:30",99.998,"2019-11-23 22:30:30"
"2019-11-23 22:50:00",143760,13.14482,13.13302,644.0241,1.345672,643.2705,0,5.87775,0.02450286,5.896,99.998,99.998,"2019-11-23 22:40:30",99.998,"2019-11-23 22:40:30"
"2019-11-23 23:00:00",143761,13.14729,13.15485,643.6416,0.8766845,643.2705,0,5.935551,0.02692299,5.966,99.998,99.998,"2019-11-23 22:50:30",99.998,"2019-11-23 22:50:30"
"2019-11-23 23:10:00",143762,13.13302,13.12798,643.8819,1.576334,643.2705,0,6.0041,0.01839534,6.028,99.998,99.998,"2019-11-23 23:00:30",99.998,"2019-11-23 23:00:30"
"2019-11-23 23:20:00",143763,13.13147,13.14897,644.4711,1.357748,641.4388,0,6.0707,0.02831977,6.108,99.998,99.998,"2019-11-23 23:10:30",99.998,"2019-11-23 23:10:30"
"2019-11-23 23:30:00",143764,13.13092,13.14142,644.4407,1.526084,643.3002,0,6.16465,0.03304441,6.228,99.998,99.998,"2019-11-23 23:20:30",99.998,"2019-11-23 23:20:30"
"2019-11-23 23:40:00",143765,13.12437,13.10196,644.5381,1.509504,645.4777,0,6.3146,0.02907466,6.35,99.998,99.998,"2019-11-23 23:30:30",99.998,"2019-11-23 23:30:30"
"2019-11-23 23:50:00",143766,13.12291,13.13974,644.963,1.279874,645.4708,0,6.366,0.01157589,6.38,99.998,99.998,"2019-11-23 23:40:30",99.998,"2019-11-23 23:40:30"
"2019-11-24 00:00:00",143767,13.12509,13.1347,645.4846,1.3343,645.5005,0,6.21465,0.07275181,6.168,99.998,99.998,"2019-11-23 23:50:30",99.998,"2019-11-23 23:50:30"
"2019-11-24 00:10:00",143768,13.11543,13.08601,645.5287,0.2340846,645.4594,0,6.20025,0.0323757,6.248,99.998,99.998,"2019-11-24 00:00:30",99.998,"2019-11-24 00:00:30"
"2019-11-24 00:20:00",143769,13.11606,13.11791,645.451,0.06006472,645.4501,0,6.290249,0.01786577,6.329,99.998,99.998,"2019-11-24 00:10:30",99.998,"2019-11-24 00:10:30"
"2019-11-24 00:30:00",143770,13.11271,13.12882,645.5806,0.5487885,645.4594,0,6.3564,0.01543182,6.38,99.998,99.998,"2019-11-24 00:20:30",99.998,"2019-11-24 00:20:30"
"2019-11-24 00:40:00",143771,13.11057,13.12043,645.5485,0.4918229,644.8182,0,6.446301,0.03338436,6.491,99.998,99.998,"2019-11-24 00:30:30",99.998,"2019-11-24 00:30:30"
"2019-11-24 00:50:00",143772,13.10347,13.09944,645.5197,0.7763736,645.5921,0,6.526199,0.02259992,6.542,99.998,99.998,"2019-11-24 00:40:30",99.998,"2019-11-24 00:40:30"
"2019-11-24 01:00:00",143773,13.09315,13.07762,645.1329,1.189377,645.4845,0,6.612951,0.1271006,6.936,99.998,99.998,"2019-11-24 00:50:30",99.998,"2019-11-24 00:50:30"
"2019-11-24 01:10:00",143774,13.10108,13.08601,645.9218,0.7719921,647.2222,0,7.26175,0.1905385,7.612,99.998,99.998,"2019-11-24 01:00:30",99.998,"2019-11-24 01:00:30"
"2019-11-24 01:20:00",143775,13.09823,13.08937,645.9606,1.714516,647.1902,0,7.771251,0.08179717,7.904,99.998,99.998,"2019-11-24 01:10:30",99.998,"2019-11-24 01:10:30"
"2019-11-24 01:30:00",143776,13.09218,13.09273,645.4258,1.507813,643.7009,0,8.190199,0.2405157,8.64,99.998,99.998,"2019-11-24 01:20:30",99.998,"2019-11-24 01:20:30"
"2019-11-24 01:40:00",143777,13.09231,13.1028,646.0507,1.932559,646.5216,0,9.072949,0.2175237,9.457,99.998,99.998,"2019-11-24 01:30:30",99.998,"2019-11-24 01:30:30"
"2019-11-24 01:50:00",143778,13.08341,13.09021,645.2272,1.569377,643.3666,0,10.8705,0.7506672,11.755,99.998,99.998,"2019-11-24 01:40:30",99.998,"2019-11-24 01:40:30"
"2019-11-24 02:00:00",143779,13.08203,13.09944,643.9283,1.660297,643.6093,0,11.794,0.526098,10.062,99.71,99.71,"2019-11-24 02:00:00",99.998,"2019-11-24 01:50:30"
"2019-11-24 02:10:00",143780,13.07712,13.09776,644.5844,1.353873,647.9824,0,8.1147,0.9958018,6.774,99.998,99.359,"2019-11-24 02:06:00",99.998,"2019-11-24 02:05:00"
"2019-11-24 02:20:00",143781,13.07799,13.09105,644.8831,1.610848,643.3254,0,6.2899,0.1923227,6.088,99.998,99.998,"2019-11-24 02:10:30",99.998,"2019-11-24 02:10:30"
"2019-11-24 02:30:00",143782,13.07485,13.04908,643.3262,0.07498591,643.3758,0,5.95975,0.07365248,5.835,99.998,99.998,"2019-11-24 02:20:30",99.998,"2019-11-24 02:20:30"
"2019-11-24 02:40:00",143783,13.07279,13.07594,646.2714,1.672364,645.5463,0,5.6991,0.07653351,5.583,99.998,99.998,"2019-11-24 02:30:30",99.998,"2019-11-24 02:30:30"
"2019-11-24 02:50:00",143784,13.07044,13.06754,645.8036,1.180514,645.4639,0,5.584449,0.01790672,5.562,99.998,99.998,"2019-11-24 02:40:30",99.998,"2019-11-24 02:40:30"
"2019-11-24 03:00:00",143785,13.05995,13.08265,645.1913,0.7447017,645.4799,0,5.482349,0.03944649,5.432,99.998,99.998,"2019-11-24 02:50:30",99.998,"2019-11-24 02:50:30"
"2019-11-24 03:10:00",143786,13.06221,13.0793,645.0018,1.466169,641.4617,0,5.38105,0.03050483,5.34,99.998,99.998,"2019-11-24 03:00:30",99.998,"2019-11-24 03:00:30"
"2019-11-24 03:20:00",143787,13.06112,13.04656,643.9296,1.6889,643.2614,0,5.3125,0.0140979,5.32,99.998,99.998,"2019-11-24 03:10:30",99.998,"2019-11-24 03:10:30"
"2019-11-24 03:30:00",143788,13.06713,13.07594,643.6769,1.001449,644.9556,0,5.3195,0.01023474,5.32,99.998,99.998,"2019-11-24 03:20:30",99.998,"2019-11-24 03:20:30"
"2019-11-24 03:40:00",143789,13.05231,13.04404,643.574,0.8830487,643.2888,0,5.2915,0.02080263,5.26,99.998,99.998,"2019-11-24 03:30:30",99.998,"2019-11-24 03:30:30"
"2019-11-24 03:50:00",143790,13.05881,13.0709,644.0864,1.156802,645.2395,0,5.270999,0.007681151,5.27,99.998,99.998,"2019-11-24 03:40:30",99.998,"2019-11-24 03:40:30"
"2019-11-24 04:00:00",143791,13.05088,13.02557,644.5831,1.379628,643.3209,0,5.298,0.01208301,5.32,99.998,99.998,"2019-11-24 03:50:30",99.998,"2019-11-24 03:50:30"
"2019-11-24 04:10:00",143792,13.04379,13.04236,644.5908,1.66507,643.298,0,5.3095,0.01203123,5.32,99.998,99.998,"2019-11-24 04:00:30",99.998,"2019-11-24 04:00:30"
"2019-11-24 04:20:00",143793,13.04538,13.04908,644.7734,1.471049,643.4307,0,5.32555,0.01171523,5.34,99.998,99.998,"2019-11-24 04:10:30",99.998,"2019-11-24 04:10:30"
"2019-11-24 04:30:00",143794,13.0432,13.01382,645.4572,1.883771,643.2797,0,5.3597,0.01380614,5.4,99.998,99.998,"2019-11-24 04:20:30",99.998,"2019-11-24 04:20:30"
"2019-11-24 04:40:00",143795,13.03783,13.05747,645.1719,1.777814,647.774,0,5.4024,0.01206809,5.4,99.998,99.998,"2019-11-24 04:30:30",99.998,"2019-11-24 04:30:30"
"2019-11-24 04:50:00",143796,13.03678,13.03061,645.5082,1.187273,643.4078,0,5.45395,0.04207076,5.522,99.998,99.998,"2019-11-24 04:40:30",99.998,"2019-11-24 04:40:30"
"2019-11-24 05:00:00",143797,13.03485,13.01298,644.7279,1.430439,646.2286,0,5.61915,0.05345965,5.684,99.998,99.998,"2019-11-24 04:50:30",99.998,"2019-11-24 04:50:30"
"2019-11-24 05:10:00",143798,13.02994,13.00962,644.4425,1.218016,643.298,0,5.6943,0.04995204,5.572,99.998,99.998,"2019-11-24 05:00:30",99.998,"2019-11-24 05:00:30"
"2019-11-24 05:20:00",143799,13.02981,13.05243,643.6566,0.8597504,643.3323,0,5.38275,0.08635788,5.27,99.998,99.998,"2019-11-24 05:10:30",99.998,"2019-11-24 05:10:30"
"2019-11-24 05:30:00",143800,13.02541,13.01214,643.8673,1.172503,643.3209,0,5.186049,0.04843612,5.138,99.998,99.998,"2019-11-24 05:20:30",99.998,"2019-11-24 05:20:30"
"2019-11-24 05:40:00",143801,13.01991,13.04068,644.6957,1.671671,643.3071,0,5.132199,0.01893831,5.159,99.998,99.998,"2019-11-24 05:30:30",99.998,"2019-11-24 05:30:30"
"2019-11-24 05:50:00",143802,13.01579,13.0071,645.4797,1.855176,647.7305,0,5.23215,0.02781786,5.25,99.998,99.998,"2019-11-24 05:40:30",99.998,"2019-11-24 05:40:30"
"2019-11-24 06:00:00",143803,13.02658,13.04068,644.7072,1.415666,645.5326,0,5.2346,0.01931951,5.2,99.998,99.998,"2019-11-24 05:50:30",99.998,"2019-11-24 05:50:30"
"2019-11-24 06:10:00",143804,13.01823,13.03397,645.165,1.722981,643.298,0,5.187901,0.01116645,5.18,99.998,99.998,"2019-11-24 06:00:30",99.998,"2019-11-24 06:00:30"
"2019-11-24 06:20:00",143805,13.01449,13.00878,645.8956,1.986023,648.8937,0,5.209351,0.01521275,5.219,99.998,99.998,"2019-11-24 06:10:30",99.998,"2019-11-24 06:10:30"
"2019-11-24 06:30:00",143806,13.01554,12.9878,645.0178,1.748338,645.3402,0,5.24425,0.01217743,5.25,99.998,99.998,"2019-11-24 06:20:30",99.998,"2019-11-24 06:20:30"
"2019-11-24 06:40:00",143807,13.0121,13.0155,645.2637,1.921131,647.7397,0,5.23975,0.009863498,5.219,99.998,99.998,"2019-11-24 06:30:30",99.998,"2019-11-24 06:30:30"
"2019-11-24 06:50:00",143808,13.01029,13.02893,645.3568,1.902557,645.528,0,5.1799,0.02451505,5.148,99.998,99.998,"2019-11-24 06:40:30",99.998,"2019-11-24 06:40:30"
"2019-11-24 07:00:00",143809,13.0126,13.01886,646.0491,1.738009,646.5949,0,5.0556,0.04710236,4.997,99.789,99.789,"2019-11-24 06:57:30",99.996,"2019-11-24 06:51:00"
"2019-11-24 07:10:00",143810,13.01604,13.02725,645.4242,1.827637,647.1581,0,4.96995,0.01974465,4.966,99.779,99.722,"2019-11-24 07:06:00",99.812,"2019-11-24 07:01:00"
"2019-11-24 07:20:00",143811,13.06335,13.06587,645.1653,1.596482,647.1536,0,4.9379,0.02647241,4.876,99.632,99.632,"2019-11-24 07:19:30",99.781,"2019-11-24 07:11:00"
"2019-11-24 07:30:00",143812,13.16311,13.2178,645.1415,1.845465,643.3987,0,4.879,0.01951918,4.896,99.542,99.52,"2019-11-24 07:29:30",99.626,"2019-11-24 07:23:00"
"2019-11-24 07:40:00",143813,13.23774,13.31434,644.4113,1.524617,643.2888,0,4.796899,0.05966725,4.714,99.32,99.3,"2019-11-24 07:39:00",99.548,"2019-11-24 07:30:30"
"2019-11-24 07:50:00",143814,13.51505,14.24948,645.3589,1.776911,644.7999,0,4.6991,0.03510124,4.775,99.214,99.164,"2019-11-24 07:47:30",99.316,"2019-11-24 07:41:00"
"2019-11-24 08:00:00",143815,14.14962,14.10005,645.8647,1.548369,646.746,0,5.280651,0.1825481,5.482,98.277,98.277,"2019-11-24 08:00:00",99.21,"2019-11-24 07:50:30"
"2019-11-24 08:10:00",143816,14.12994,14.10509,645.387,1.745852,643.3071,0,5.7443,0.152553,6.007,96.808,96.76,"2019-11-24 08:09:30",98.328,"2019-11-24 08:01:30"
"2019-11-24 08:20:00",143817,14.08473,14.08159,643.9623,1.446707,645.4777,0,5.95305,0.09415539,5.845,94.982,94.982,"2019-11-24 08:20:00",96.766,"2019-11-24 08:10:30"
"2019-11-24 08:30:00",143818,14.05447,14.0094,645.4779,1.097994,643.7009,0,6.19305,0.1947754,6.512,94.664,94.664,"2019-11-24 08:30:00",95.832,"2019-11-24 08:22:30"
"2019-11-24 08:40:00",143819,14.02732,13.98085,645.3934,1.499908,646.485,0,6.60855,0.1079701,6.613,93.738,93.672,"2019-11-24 08:37:30",94.842,"2019-11-24 08:36:30"
"2019-11-24 08:50:00",143820,13.98795,13.95567,643.7419,1.140356,643.3185,0,6.697099,0.08021093,6.774,94.086,93.078,"2019-11-24 08:45:30",94.844,"2019-11-24 08:41:30"
"2019-11-24 09:00:00",143821,13.97582,13.98925,644.0204,1.36805,643.6116,0,6.58865,0.07675626,6.532,93.292,93.02,"2019-11-24 08:55:00",94.508,"2019-11-24 08:53:30"
"2019-11-24 09:10:00",143822,13.96797,13.9456,645.4393,2.05653,647.8817,0,6.74805,0.1003048,6.936,93.273,92.246,"2019-11-24 09:06:00",93.875,"2019-11-24 09:04:00"
"2019-11-24 09:20:00",143823,13.94148,13.94056,644.5921,1.80081,644.4794,0,7.2642,0.303813,7.752,89.664,89.664,"2019-11-24 09:20:00",93.037,"2019-11-24 09:10:30"
"2019-11-24 09:30:00",143824,13.9291,13.91118,646.4017,1.997617,647.7993,0,8.0567,0.1790123,8.388,89.156,87.781,"2019-11-24 09:26:00",91.07,"2019-11-24 09:21:00"
"2019-11-24 09:40:00",143825,13.90207,13.87341,647.9205,0.8252243,646.7162,0,7.8352,0.2135799,7.722,88.16,85.758,"2019-11-24 09:32:00",88.576,"2019-11-24 09:39:30"
"2019-11-24 09:50:00",143826,13.91282,13.90027,647.0272,1.311512,646.7369,0,7.649051,0.03079689,7.662,82.268,82.268,"2019-11-24 09:50:00",87.57,"2019-11-24 09:41:00"
"2019-11-24 10:00:00",143827,13.92461,13.95903,647.9072,0.5591061,647.7764,0,8.070451,0.341371,8.802,75.863,75.119,"2019-11-24 09:58:30",82.222,"2019-11-24 09:50:30"
"2019-11-24 10:10:00",143828,13.9469,13.94728,647.9756,0.3669031,648.2892,0,8.909151,0.188996,9.296,72.531,71.73,"2019-11-24 10:09:00",76.24,"2019-11-24 10:02:00"
"2019-11-24 10:20:00",143829,13.91496,13.93217,647.1246,1.320417,644.6534,0,9.098101,0.239864,9.478,71.5,70.17,"2019-11-24 10:15:00",74.168,"2019-11-24 10:19:30"
"2019-11-24 10:30:00",143830,13.91445,13.91622,647.4681,1.978542,644.6534,0,9.202499,0.1458608,8.984,71.348,68.936,"2019-11-24 10:21:00",72.38,"2019-11-24 10:27:00"
"2019-11-24 10:40:00",143831,13.91009,13.88012,648.7685,0.9732962,648.4151,0,8.734099,0.1301694,8.722,73.054,70.094,"2019-11-24 10:31:00",73.896,"2019-11-24 10:39:30"
"2019-11-24 10:50:00",143832,13.90434,13.91538,648.8354,0.2952491,648.8662,0,9.39395,0.2463946,9.628,68.113,66.488,"2019-11-24 10:49:00",73.607,"2019-11-24 10:40:30"
"2019-11-24 11:00:00",143833,13.88902,13.88852,648.2399,0.9190985,649.2325,0,9.959501,0.2093507,9.588,63.802,62.73,"2019-11-24 10:59:00",68.984,"2019-11-24 10:53:00"
"2019-11-24 11:10:00",143834,13.88096,13.88852,648.688,1.225179,650.4048,0,9.07115,0.2630954,8.65,65.906,63.83,"2019-11-24 11:00:30",68.136,"2019-11-24 11:03:00"
"2019-11-24 11:20:00",143835,13.88235,13.87005,647.9092,1.349584,649.2325,0,9.295701,0.5477276,10.182,63.729,63.729,"2019-11-24 11:20:00",69.486,"2019-11-24 11:15:00"
"2019-11-24 11:30:00",143836,13.8792,13.87508,648.4404,1.406113,648.7837,0,9.976701,0.2332979,10.455,65.658,63.376,"2019-11-24 11:23:00",67.568,"2019-11-24 11:27:00"
"2019-11-24 11:40:00",143837,13.85876,13.83143,648.1494,0.8127195,647.0345,0,9.864749,0.2992186,10.021,65.894,63.198,"2019-11-24 11:39:00",68.474,"2019-11-24 11:36:30"
"2019-11-24 11:50:00",143838,13.85674,13.84319,647.2039,0.5454228,647.0368,0,10.21845,0.134694,10.021,62.337,59.693,"2019-11-24 11:45:00",66.302,"2019-11-24 11:42:30"
"2019-11-24 12:00:00",143839,13.8332,13.86669,646.5129,1.145301,646.2881,0,9.5058,0.1234027,9.73,61.294,59.218,"2019-11-24 11:58:00",63.392,"2019-11-24 11:53:30"
"2019-11-24 12:10:00",143840,13.85783,13.85997,646.44,0.9384102,647.0071,0,9.395101,0.2882097,9.397,61.998,57.64,"2019-11-24 12:04:30",61.998,"2019-11-24 12:10:00"
"2019-11-24 12:20:00",143841,13.86031,13.87173,646.7126,0.7036761,647.0162,0,9.828951,0.1493373,9.982,59.724,58.105,"2019-11-24 12:19:30",62.951,"2019-11-24 12:11:30"
"2019-11-24 12:30:00",143842,13.85548,13.83479,646.5785,0.7157868,646.6247,0,10.64485,0.2831663,10.786,57.163,55.704,"2019-11-24 12:23:00",61,"2019-11-24 12:24:30"
"2019-11-24 12:40:00",143843,13.83013,13.81632,645.2764,0.9333151,642.6935,0,10.40135,0.1681865,10.344,58.012,55.119,"2019-11-24 12:32:30",60.763,"2019-11-24 12:35:00"
"2019-11-24 12:50:00",143844,13.82367,13.83815,645.8883,0.8824633,645.734,0,10.64335,0.3204452,11.05,54.869,54.869,"2019-11-24 12:50:00",60.539,"2019-11-24 12:46:00"
"2019-11-24 13:00:00",143845,13.82602,13.80625,646.0854,1.024373,645.7249,0,10.62315,0.2859628,10.364,56.916,53.882,"2019-11-24 12:53:30",57.352,"2019-11-24 12:59:00"
"2019-11-24 13:10:00",143846,13.82337,13.80793,645.935,0.8896518,645.734,0,10.6436,0.2874867,11.07,54.931,54.476,"2019-11-24 13:06:30",58.591,"2019-11-24 13:03:00"
"2019-11-24 13:20:00",143847,13.83181,13.83647,645.5103,1.248995,645.757,0,11.2858,0.08702163,11.462,53.453,50.81,"2019-11-24 13:18:30",55.898,"2019-11-24 13:16:30"
"2019-11-24 13:30:00",143848,13.81935,13.81129,646.5281,0.8200819,647.3276,0,11.85815,0.2014146,12.116,49.278,49.126,"2019-11-24 13:28:00",53.759,"2019-11-24 13:20:30"
"2019-11-24 13:40:00",143849,13.82506,13.80793,646.2972,0.435334,646.6865,0,12.05915,0.07930471,12.158,48.545,47.453,"2019-11-24 13:32:30",50.542,"2019-11-24 13:30:30"
"2019-11-24 13:50:00",143850,13.80579,13.78443,645.0323,2.080818,647.2177,0,12.11725,0.07517828,12.258,49.296,46.435,"2019-11-24 13:48:00",49.296,"2019-11-24 13:50:00"
"2019-11-24 14:00:00",143851,13.79865,13.77771,645.2838,1.425311,645.5417,0,12.53885,0.1240562,12.48,46.639,44.755,"2019-11-24 13:56:00",48.546,"2019-11-24 13:54:30"
"2019-11-24 14:10:00",143852,13.79555,13.77603,645.3734,0.3851218,644.516,0,12.679,0.1730976,12.378,46.998,45.433,"2019-11-24 14:09:00",49.396,"2019-11-24 14:01:30"
"2019-11-24 14:20:00",143853,13.78841,13.7391,645.2731,0.2415455,645.544,0,12.6605,0.1425302,12.852,46.687,46.258,"2019-11-24 14:16:30",48.867,"2019-11-24 14:17:30"
"2019-11-24 14:30:00",143854,13.76529,13.75588,645.3086,0.4373649,645.6333,0,12.72345,0.0921187,12.902,48.333,46.819,"2019-11-24 14:28:30",49.728,"2019-11-24 14:24:00"
"2019-11-24 14:40:00",143855,13.7639,13.77435,644.858,0.6890165,645.2761,0,12.9083,0.106357,13.084,46.25,46.25,"2019-11-24 14:40:00",48.703,"2019-11-24 14:34:30"
