"TOA5","CR200Series_LP_Weather","CR200X","No_SN","CR200X.Std.03","LancerParkWeatherStation.CR2","42693","Table2"
"TIMESTAMP","RECORD","BattV_Min","SlrkW_Avg","SlrkW_Std","SlrkW","SlrMJ_Tot","WS_ms_Avg","WS_ms_Std","WS_ms","WindDir","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT"
"2020-01-25 21:45:00",101881,13.18087,3.052507E-05,7.782396E-05,0,2.747256E-05,0.07371778,0.1334722,0,183.3518,0.07371778,183.5874,0.07077551
"2020-01-25 22:00:00",101882,13.16744,6.105011E-05,0.0001831503,0,5.494511E-05,0.2991177,0.2378104,0.1274,190.4908,0.2991177,184.6858,2.049696
"2020-01-25 22:15:00",101883,13.17163,2.79813E-05,0.0001157059,0,2.518318E-05,0.3413666,0.1884553,0.4638666,188.5944,0.3413666,189.4092,2.5298
"2020-01-25 22:30:00",101884,13.16324,4.833134E-05,0.0001557513,0,4.349821E-05,0.06576888,0.1206591,0,186.7891,0.06576888,187.5191,0.6423835
"2020-01-25 22:45:00",101885,13.15233,9.41189E-05,0.0002543881,0,8.470701E-05,0.1005044,0.1714584,0.4606,186.9126,0.1005044,188.2521,0.7880827
"2020-01-25 23:00:00",101886,13.14981,8.903141E-05,0.00021771,0,8.012828E-05,0.1111756,0.2172284,0,190.4214,0.1111756,187.7997,0.710253
"2020-01-25 23:15:00",101887,13.14225,2.79813E-05,0.0001157059,0,2.518318E-05,0.1165111,0.1430967,0.2025333,190.4106,0.1165111,188.54,1.283551
"2020-01-25 23:30:00",101888,13.14058,5.596261E-05,0.0001587759,0,5.036635E-05,0.1602844,0.180066,0.5194,190.4908,0.1602844,188.1734,1.211958
"2020-01-25 23:45:00",101889,13.13302,2.28938E-05,6.86814E-05,0,2.060442E-05,0.12642,0.1993594,0.3691333,188.9932,0.12642,189.5923,0.6821815
"2020-01-26 00:00:00",101890,13.12631,2.79813E-05,0.0001157059,0,2.518318E-05,0.003484444,0.01131395,0,186.3643,0.003484444,187.397,0.6975164
"2020-01-26 00:15:00",101891,13.12127,5.850634E-05,0.0001679841,0,5.265572E-05,0.5387822,0.3091689,0.7186667,191.167,0.5387822,188.4833,2.098984
"2020-01-26 00:30:00",101892,13.11707,4.070007E-05,0.0001522857,0,3.663007E-05,0.1589778,0.2546048,0,188.6313,0.1589778,188.1422,1.735526
"2020-01-26 00:45:00",101893,13.1112,4.070005E-05,0.0001375509,0,3.663005E-05,0.0007622222,0.003546837,0,182.9487,0.0007622222,185.2189,0.4927231
"2020-01-26 01:00:00",101894,13.10952,2.035004E-05,0.0001095883,0,1.831504E-05,0,0,0,182.9487,0,0,0
"2020-01-26 01:15:00",101895,13.10112,2.28938E-05,6.86814E-05,0,2.060442E-05,0.1180356,0.1882835,0.02286667,190.5753,0.1180356,187.4534,2.603281
"2020-01-26 01:30:00",101896,13.09776,0.0001297315,0.000269554,0.0009920642,0.0001167583,0.10584,0.1681928,0,185.5234,0.10584,186.5312,1.301881
"2020-01-26 01:45:00",101897,13.09273,7.376888E-05,0.0001935428,0.000228938,6.6392E-05,0.02831111,0.09134343,0,189.4072,0.02831111,189.2706,0.3284641
"2020-01-26 02:00:00",101898,13.08937,5.596261E-05,0.0001587759,0,5.036635E-05,0,0,0,189.3811,0,0,0
"2020-01-26 02:15:00",101899,13.08685,3.561257E-05,0.0001210357,0.000228938,3.205132E-05,0,0,0,189.5025,0,0,0
"2020-01-26 02:30:00",101900,13.08349,7.631262E-05,0.0002507889,0,6.868137E-05,0.009146666,0.03181047,0,189.5003,0.009146666,189.4592,0.01769386
"2020-01-26 02:45:00",101901,13.08265,9.157516E-05,0.0002326388,0,8.241765E-05,0,0,0,190.688,0,0,0
"2020-01-26 03:00:00",101902,13.07174,8.394391E-05,0.0001883238,0.0006105011,7.554953E-05,0,0,0,190.6793,0,0,0
"2020-01-26 03:15:00",101903,13.07174,7.88564E-05,0.0001654223,0.0006105011,7.097077E-05,0,0,0,190.7162,0,0,0
"2020-01-26 03:30:00",101904,13.07174,0,0,0,0,0,0,0,190.6902,0,0,0
"2020-01-26 03:45:00",101905,13.06754,6.105011E-05,0.0001831503,0,5.494511E-05,0.04105111,0.09387214,0,187.6365,0.04105111,190.376,0.9442552
"2020-01-26 04:00:00",101906,13.06922,6.868138E-05,0.0002097788,0,6.181325E-05,0,0,0,188.0461,0,0,0
"2020-01-26 04:15:00",101907,13.06251,7.885638E-05,0.0001945431,0,7.097075E-05,0,0,0,190.6967,0,0,0
"2020-01-26 04:30:00",101908,13.06083,5.341885E-05,0.0002485731,0,4.807696E-05,0,0,0,185.272,0,0,0
"2020-01-26 04:45:00",101909,13.05579,2.28938E-05,6.86814E-05,0,2.060442E-05,0,0,0,190.7118,0,0,0
"2020-01-26 05:00:00",101910,13.05663,5.596261E-05,0.0001587759,0,5.036635E-05,0.1605022,0.2027418,0,193.2216,0.1605022,190.93,1.078268
"2020-01-26 05:15:00",101911,13.0516,0,0,0,0,0.05357333,0.1227809,0,190.6837,0.05357333,190.8952,0.8425069
"2020-01-26 05:30:00",101912,13.0474,2.798128E-05,8.471116E-05,0,2.518316E-05,0.1155311,0.1858357,0.4083333,187.0275,0.1155311,190.7108,1.257774
"2020-01-26 05:45:00",101913,13.04572,2.035004E-05,0.0001095883,0,1.831504E-05,0.3497511,0.2530953,0.5716667,186.0089,0.3497511,188.8226,2.351722
"2020-01-26 06:00:00",101914,13.04404,3.815631E-05,0.0001257808,0,3.434068E-05,0.1946933,0.1526029,0.2842,186.6894,0.1946933,186.1508,1.418465
"2020-01-26 06:15:00",101915,13.03732,5.087508E-05,0.0001311945,0.0001526251,4.578758E-05,0.3582445,0.3370659,0.1372,185.4757,0.3582445,186.8648,2.044651
"2020-01-26 06:30:00",101916,13.03481,2.035004E-05,0.0001095883,0,1.831504E-05,0.2259445,0.1909498,0.4148666,185.4432,0.2259445,187.0726,1.922685
"2020-01-26 06:45:00",101917,13.03817,5.596261E-05,0.0001587759,0.000228938,5.036635E-05,0.10878,0.182281,0,191.6503,0.10878,188.6234,1.592795
"2020-01-26 07:00:00",101918,13.03397,7.376888E-05,0.0001665916,0,6.6392E-05,0.01513556,0.05504751,0.049,190.3802,0.01513556,190.2805,0.08427864
"2020-01-26 07:15:00",101919,13.02809,6.359385E-05,0.0001625815,0,5.723447E-05,0.07426222,0.1214683,0,186.9126,0.07426222,187.6369,0.8052417
"2020-01-26 07:30:00",101920,13.02389,0.001961234,0.001417739,0.00465507,0.001765111,0.1317556,0.1775203,0,186.7717,0.1317556,187.1815,0.6275949
"2020-01-26 07:45:00",101921,13.03145,0.007758452,0.002258934,0.01137058,0.006982605,0.33026,0.2430355,0.003266667,188.0114,0.33026,188.7251,1.763111
"2020-01-26 08:00:00",101922,13.07174,0.01170127,0.002139144,0.01129427,0.01053114,0.01535333,0.04695485,0,193.0157,0.01535333,188.3718,0.479876
"2020-01-26 08:15:00",101923,13.13302,0.01883396,0.002383952,0.02457266,0.01695056,0.1618089,0.1883194,0,186.8996,0.1618089,189.2928,1.635468
"2020-01-26 08:30:00",101924,13.25558,0.0385684,0.01307883,0.07547318,0.03471156,0.2289933,0.2210037,0.5226667,188.2628,0.2289933,187.2446,1.824034
"2020-01-26 08:45:00",101925,13.77267,0.113337,0.03283563,0.08798846,0.1020033,0.6057489,0.09823086,0.5520666,189.8059,0.6057489,188.4153,1.452646
"2020-01-26 09:00:00",101926,14.17309,0.116626,0.01393675,0.1075245,0.1049634,0.6912267,0.225617,0.6141334,181.5226,0.6912267,187.7192,2.499358
"2020-01-26 09:15:00",101927,14.13363,0.1966144,0.09619685,0.1690325,0.1769529,0.9954621,0.2411144,1.208667,189.6217,0.9954621,188.8705,2.171238
"2020-01-26 09:30:00",101928,14.09082,0.2050698,0.09517416,0.3160106,0.1845628,1.184167,0.2629112,0.8068666,187.9247,1.184167,189.1517,2.296924
"2020-01-26 09:45:00",101929,14.03038,0.3007938,0.06628639,0.3421095,0.2707145,1.384304,0.3047232,1.231533,190.9589,1.384304,189.3498,1.883468
"2020-01-26 10:00:00",101930,13.8818,0.360567,0.008687127,0.3753055,0.3245103,1.320169,0.4108333,2.2148,190.6317,1.320169,189.0361,1.912101
"2020-01-26 10:15:00",101931,13.78359,0.3922062,0.009349499,0.4060594,0.3529856,1.045007,0.517654,1.015933,190.222,1.045007,189.4852,2.521368
"2020-01-26 10:30:00",101932,13.82808,0.4207471,0.008324788,0.4344477,0.3786725,0.9401468,0.4605362,0.3724,194.2423,0.9401468,190.1423,2.599089
"2020-01-26 10:45:00",101933,13.80205,0.4459989,0.02479954,0.4698568,0.4013991,1.323436,0.5478826,0.5455333,190.7422,1.323436,190.3301,2.820678
"2020-01-26 11:00:00",101934,13.77603,0.4820184,0.004644108,0.4878666,0.4338167,1.598598,0.5302995,1.3916,192.632,1.598598,190.0303,2.732944
"2020-01-26 11:15:00",101935,13.77435,0.4919112,0.002560509,0.5000766,0.4427201,1.494282,0.5782238,2.956333,189.4202,1.494282,190.4478,3.120493
"2020-01-26 11:30:00",101936,13.77099,0.5252624,0.01976261,0.555098,0.4727361,1.236869,0.6090814,2.002466,188.1588,1.236869,190.1369,2.334903
"2020-01-26 11:45:00",101937,13.76932,0.5411659,0.01323313,0.5263281,0.4870493,1.401618,0.4685352,1.123733,189.1774,1.401618,190.3408,2.497005
"2020-01-26 12:00:00",101938,13.77687,0.5305177,0.004444738,0.5397592,0.477466,1.303291,0.6353564,1.104133,191.0976,1.303291,190.2262,2.470897
"2020-01-26 12:15:00",101939,13.78107,0.5352135,0.007271137,0.5318227,0.4816922,1.646182,0.5966486,1.764,186.3383,1.646182,189.1326,3.546857
"2020-01-26 12:30:00",101940,13.76932,0.5306957,0.001027571,0.529457,0.4776262,1.167724,0.5314749,0.8036,191.1995,1.167724,189.7746,2.300716
"2020-01-26 12:45:00",101941,13.77771,0.5292535,0.001569807,0.5275491,0.4763281,1.572682,0.5221189,2.133133,185.428,1.572682,189.5541,2.6419
"2020-01-26 13:00:00",101942,13.80457,0.52746,0.001503833,0.5275491,0.4747141,1.290115,0.5383403,0.6435333,185.6664,1.290115,189.1201,2.683226
"2020-01-26 13:15:00",101943,13.80793,0.5051743,0.05865596,0.5067921,0.4546569,1.716524,0.5132873,1.571267,186.8064,1.716524,189.7991,2.663913
"2020-01-26 13:30:00",101944,13.80121,0.3601447,0.1830752,0.09409346,0.3241303,1.386482,0.5309691,1.260933,191.7413,1.386482,190.4493,3.226254
"2020-01-26 13:45:00",101945,13.83647,0.4181601,0.1580161,0.1620117,0.3763441,1.334216,0.5521238,0.9179333,188.1479,1.334216,190.2635,3.003669
"2020-01-26 14:00:00",101946,13.83647,0.2008777,0.0701025,0.2574025,0.18079,1.141591,0.4887014,0.1502667,186.8931,1.141591,190.3712,2.715028
"2020-01-26 14:15:00",101947,13.87005,0.2218306,0.02925562,0.1887974,0.1996476,0.95354,0.4190123,0.8068666,191.7543,0.95354,191.3798,3.006865
"2020-01-26 14:30:00",101948,13.86333,0.4270276,0.1649827,0.337836,0.3843249,1.193749,0.5209861,1.568,186.0869,1.193749,190.1481,3.162501
"2020-01-26 14:45:00",101949,13.83815,0.2199813,0.08136509,0.2061967,0.1979832,1.143333,0.4044884,1.708467,188.0808,1.143333,190.444,3.443946
"2020-01-26 15:00:00",101950,13.83311,0.1845341,0.1008853,0.2013127,0.1660807,1.359042,0.5596506,1.911,189.3985,1.359042,189.7975,2.081336
"2020-01-26 15:15:00",101951,13.86501,0.1736163,0.07241846,0.1388126,0.1562547,1.17404,0.5485674,1.0192,192.9051,1.17404,189.8297,3.128995
"2020-01-26 15:30:00",101952,13.90363,0.1381971,0.01035325,0.1124085,0.1243774,0.6998289,0.349768,0.6468,192.4262,0.6998289,190.7284,2.400067
"2020-01-26 15:45:00",101953,13.90195,0.08927813,0.009447227,0.07577843,0.08035032,0.5558777,0.3509309,0.6402667,193.3776,0.5558777,190.3349,2.721574
"2020-01-26 16:00:00",101954,13.90027,0.06951316,0.004983915,0.05898966,0.06256185,0.3804578,0.4575716,0.5716667,192.0946,0.3804578,189.8656,2.084577
"2020-01-26 16:15:00",101955,13.635,0.04406799,0.004291535,0.03838525,0.0396612,0.3153422,0.2081352,0.4279333,191.3837,0.3153422,190.6033,2.293261
"2020-01-26 16:30:00",101956,13.54267,0.03485451,0.00717038,0.02434373,0.03136908,0.2929111,0.32188,0.3495333,191.4617,0.2929111,190.0676,2.558811
"2020-01-26 16:45:00",101957,13.44529,0.01866098,0.003829431,0.01205739,0.01679488,0.09331777,0.1408806,0,188.8415,0.09331777,189.1708,1.23727
"2020-01-26 17:00:00",101958,13.36471,0.008943841,0.001195845,0.008623325,0.008049456,0.08602222,0.2372754,0.9963334,193.7243,0.08602222,190.2668,0.9650834
"2020-01-26 17:15:00",101959,13.24634,0.004825502,0.002016798,0.00289988,0.004342952,0.2834378,0.3017722,0,193.4556,0.2834378,191.8603,1.720566
"2020-01-26 17:30:00",101960,13.21696,0.0006028697,0.0007086127,0,0.0005425829,0.1691044,0.230624,0,184.1103,0.1691044,188.8138,1.84951
"2020-01-26 17:45:00",101961,13.25222,3.815631E-05,0.0001194482,0,3.434068E-05,0,0,0,188.5576,0,0,0
"2020-01-26 18:00:00",101962,13.24467,8.394391E-05,0.0002125378,0,7.554953E-05,0,0,0,184.158,0,0,0
"2020-01-26 18:15:00",101963,13.2581,3.815631E-05,0.0001257809,0,3.434068E-05,0,0,0,188.5554,0,0,0
"2020-01-26 18:30:00",101964,13.23711,8.394389E-05,0.0002359118,0,7.554951E-05,0,0,0,190.17,0,0,0
"2020-01-26 18:45:00",101965,13.20773,7.631267E-06,4.109519E-05,0,6.868141E-06,0,0,0,190.1787,0,0,0
"2020-01-26 19:00:00",101966,13.19178,7.631267E-06,4.109563E-05,0,6.868141E-06,0,0,0,188.6876,0,0,0
"2020-01-26 19:15:00",101967,13.18339,5.850634E-05,0.0001621032,0,5.265572E-05,0,0,0,188.3083,0,0,0
"2020-01-26 19:30:00",101968,13.17667,3.561255E-05,9.185731E-05,0,3.20513E-05,0,0,0,188.6789,0,0,0
"2020-01-26 19:45:00",101969,13.16492,0.000124644,0.0002824484,0,0.0001121796,0,0,0,190.1093,0,0,0
"2020-01-26 20:00:00",101970,13.15149,4.070008E-05,0.0001813752,0,3.663007E-05,0,0,0,190.1093,0,0,0
"2020-01-26 20:15:00",101971,13.13302,5.087508E-05,0.0001592642,0.0006105011,4.578758E-05,0,0,0,190.118,0,0,0
"2020-01-26 20:30:00",101972,13.12379,6.868134E-05,0.0001732929,0,6.181323E-05,0.009255556,0.04510748,0,192.3893,0.009255556,189.2762,0.9439532
"2020-01-26 20:45:00",101973,13.11455,4.070008E-05,0.0001317851,0,3.663007E-05,0,0,0,190.3326,0,0,0
"2020-01-26 21:00:00",101974,13.09525,7.631264E-05,0.000186927,0.0006105011,6.868139E-05,0.0008711111,0.004691077,0,189.8406,0.0008711111,190.3261,0.003611745
"2020-01-26 21:15:00",101975,13.08433,6.613762E-05,0.0001645398,0,5.952386E-05,0.01034444,0.03860645,0,185.4194,0.01034444,186.8775,0.6956183
"2020-01-26 21:30:00",101976,13.07174,2.79813E-05,0.0001157059,0,2.518318E-05,0,0,0,188.4427,0,0,0
"2020-01-26 21:45:00",101977,13.06587,0.0001093814,0.0002353626,0,9.844329E-05,0.02722222,0.08095066,0.2907333,188.9607,0.02722222,189.7847,0.8748201
"2020-01-26 22:00:00",101978,13.04824,6.105011E-05,0.0001370798,0,5.494511E-05,0.02722222,0.0837582,0,190.6902,0.02722222,190.2767,0.3994809
"2020-01-26 22:15:00",101979,13.03648,5.596258E-05,0.000137833,0,5.036633E-05,0,0,0,190.6945,0,0,0
"2020-01-26 22:30:00",101980,13.02725,0.0001042939,0.0002099021,0,9.386456E-05,0,0,0,190.0226,0,0,0
"2020-01-26 22:45:00",101981,13.01214,7.631262E-05,0.0002347983,0,6.868137E-05,0,0,0,189.1709,0,0,0
"2020-01-26 23:00:00",101982,12.9601,7.122512E-05,0.0002121558,0,6.410261E-05,0.09756444,0.14944,0.049,195.2675,0.09756444,187.1974,2.69745
"2020-01-26 23:15:00",101983,13.06419,7.631267E-06,4.109563E-05,0,6.868141E-06,0,0,0,190.597,0,0,0
"2020-01-26 23:30:00",101984,13.08098,1.780627E-05,6.734943E-05,0,1.602565E-05,0,0,0,188.5944,0,0,0
"2020-01-26 23:45:00",101985,13.07006,2.79813E-05,0.0001157059,0.000228938,2.518318E-05,0.01034444,0.03881778,0,195.7963,0.01034444,191.7457,0.2825658
"2020-01-27 00:00:00",101986,13.06083,0.0001068377,0.0002118503,0.0006105011,9.615393E-05,0,0,0,192.6992,0,0,0
"2020-01-27 00:15:00",101987,13.08601,3.306881E-05,8.51683E-05,0,2.976193E-05,0.02994444,0.07944152,0,188.692,0.02994444,187.4539,1.597027
"2020-01-27 00:30:00",101988,12.94834,5.596261E-05,0.0001587759,0,5.036635E-05,0,0,0,187.7275,0,0,0
"2020-01-27 00:45:00",101989,12.94247,4.578758E-05,0.000130105,0.000228938,4.120882E-05,0.004137778,0.01688866,0,186.1129,0.004137778,187.9421,0.4918214
"2020-01-27 01:00:00",101990,12.99955,3.815631E-05,0.0001257809,0,3.434068E-05,0,0,0,184.806,0,0,0
"2020-01-27 01:15:00",101991,13.09441,0,0,0,0,0.4467711,0.3558785,0.9048667,184.2577,0.4467711,186.6295,2.130819
"2020-01-27 01:30:00",101992,13.09189,2.79813E-05,0.0001157059,0,2.518318E-05,0.6875244,0.1654962,0.5749334,186.9624,0.6875244,188.0122,2.89655
"2020-01-27 01:45:00",101993,13.08433,1.017501E-05,5.479408E-05,0,9.157507E-06,0.5702512,0.1629271,0.3854667,191.2082,0.5702512,188.0366,2.023995
"2020-01-27 02:00:00",101994,13.07426,6.868138E-05,0.0001852056,0,6.181325E-05,0.09331777,0.183848,0,184.6044,0.09331777,187.432,1.022463
"2020-01-27 02:15:00",101995,13.07426,7.122511E-05,0.0001878938,0,6.410261E-05,0,0,0,184.637,0,0,0
"2020-01-27 02:30:00",101996,13.06754,4.833134E-05,0.0001557518,0,4.349821E-05,0.005117778,0.01690445,0,193.0742,0.005117778,188.0948,1.06009
"2020-01-27 02:45:00",101997,13.06587,3.306881E-05,0.000178081,0,2.976193E-05,0.02787555,0.06755376,0,187.4306,0.02787555,190.2554,0.987819
"2020-01-27 03:00:00",101998,13.06419,2.543754E-05,7.715587E-05,0,2.289379E-05,0.03016222,0.07773332,0.1698667,193.1609,0.03016222,190.9081,0.5592629
"2020-01-27 03:15:00",101999,13.05915,3.561257E-05,0.0001210357,0,3.205132E-05,0.1782511,0.2026451,0.2254,188.2281,0.1782511,188.226,2.544879
"2020-01-27 03:30:00",102000,13.05747,4.833132E-05,0.0001343381,0,4.349819E-05,0.4347934,0.1826012,0.3364667,192.7274,0.4347934,189.3142,2.693506
"2020-01-27 03:45:00",102001,13.05411,8.903141E-05,0.0002086034,0,8.012828E-05,0.4426333,0.2891369,0.1502667,186.0089,0.4426333,188.3425,2.617243
"2020-01-27 04:00:00",102002,13.05243,4.833134E-05,0.0001557518,0,4.349821E-05,0.587891,0.248081,0.8395333,190.1592,0.587891,190.0496,3.024679
"2020-01-27 04:15:00",102003,13.04572,3.052504E-05,8.027939E-05,0,2.747254E-05,0.6992844,0.1489851,0.6794667,189.1557,0.6992844,188.319,2.243295
"2020-01-27 04:30:00",102004,13.04572,4.070008E-05,0.0001813752,0,3.663007E-05,0.5009977,0.2888708,0.003266667,184.5698,0.5009977,188.5527,2.848811
"2020-01-27 04:45:00",102005,13.03817,7.376888E-05,0.0001665916,0,6.6392E-05,0.4868422,0.4227033,0.5684,193.8024,0.4868422,188.0577,2.313983
"2020-01-27 05:00:00",102006,13.03817,3.561257E-05,0.0001210357,0,3.205132E-05,0.629922,0.2108946,0.8689333,192.6537,0.629922,190.7601,2.701533
"2020-01-27 05:15:00",102007,13.03732,5.341882E-05,0.0001901701,0,4.807694E-05,0.6717356,0.1951916,0.5357333,187.578,0.6717356,189.0214,2.569899
"2020-01-27 05:30:00",102008,13.03481,7.631267E-06,4.109563E-05,0,6.868141E-06,0.7164888,0.1599362,0.4214,186.7284,0.7164888,188.9571,2.905739
"2020-01-27 05:45:00",102009,13.03565,9.157516E-05,0.0002107482,0,8.241765E-05,0.9900178,0.1960634,1.104133,186.2169,0.9900178,189.2415,2.54946
"2020-01-27 06:00:00",102010,13.03229,3.306881E-05,8.516829E-05,0,2.976193E-05,0.8243977,0.2658854,0.6500666,185.9915,0.8243977,188.0713,2.571918
"2020-01-27 06:15:00",102011,13.02893,8.140015E-05,0.0002075305,0,7.326014E-05,0.5669844,0.2952612,0.3005333,184.2967,0.5669844,188.6384,2.268774
"2020-01-27 06:30:00",102012,13.02389,4.070008E-05,0.0001813752,0,3.663007E-05,0.7224777,0.3314061,1.153133,189.1731,0.7224777,188.1685,2.846068
"2020-01-27 06:45:00",102013,13.02557,7.631267E-06,4.109563E-05,0,6.868141E-06,0.7650533,0.1722505,0.7872667,186.1367,0.7650533,188.102,3.038905
"2020-01-27 07:00:00",102014,13.02306,6.105011E-05,0.0001831503,0,5.494511E-05,0.6677067,0.1627412,0.8722,190.4453,0.6677067,189.5011,2.768851
"2020-01-27 07:15:00",102015,12.87615,0.00225631,0.002071498,0.005952384,0.002030679,0.3835067,0.2650145,0.5030667,186.1367,0.3835067,188.255,2.546291
"2020-01-27 07:30:00",102016,12.83754,0.008814109,0.002741295,0.0151099,0.007932697,0.7770311,0.1910292,0.8166666,193.8176,0.7770311,188.8046,2.568755
"2020-01-27 07:45:00",102017,12.92568,0.01965814,0.001885978,0.02060441,0.01769232,0.9933933,0.2581071,0.4083333,187.7513,0.9933933,188.4129,2.668323
"2020-01-27 08:00:00",102018,13.04824,0.04317259,0.02337155,0.08188345,0.03885534,0.8894044,0.2511384,0.5357333,185.9915,0.8894044,188.4115,2.7657
"2020-01-27 08:15:00",102019,14.09166,0.1028542,0.01380557,0.09142253,0.09256873,0.7608067,0.2748111,0.4606,193.8089,0.7608067,189.1073,2.672212
"2020-01-27 08:30:00",102020,14.13279,0.144676,0.01479923,0.1573566,0.1302084,0.5725378,0.3773982,0.9930666,188.4015,0.5725378,187.7588,2.101807
"2020-01-27 08:45:00",102021,14.13615,0.1280755,0.02982562,0.1511753,0.1152679,0.4442667,0.2865174,0,189.5198,0.4442667,189.0544,2.374401
"2020-01-27 09:00:00",102022,14.0606,0.2105974,0.03154764,0.2488555,0.1895377,0.5923556,0.4536923,1.1466,186.8757,0.5923556,189.1488,2.476815
"2020-01-27 09:15:00",102023,14.10845,0.3033299,0.03341877,0.355159,0.272997,1.500489,0.4381957,1.662733,180.8334,1.500489,188.4323,3.080111
"2020-01-27 09:30:00",102024,14.03038,0.2797799,0.09127533,0.1172925,0.2518019,1.516713,0.3916442,1.829333,188.8502,1.516713,189.1819,2.174844
"2020-01-27 09:45:00",102025,14.00688,0.316298,0.09837845,0.1747559,0.2846682,1.085295,0.3759897,0.9701999,191.9732,1.085295,189.0083,2.425482
"2020-01-27 10:00:00",102026,13.96155,0.3450373,0.107879,0.2268774,0.3105336,0.9831579,0.5996764,0.3397333,187.7167,0.9831579,188.4454,2.548999
"2020-01-27 10:15:00",102027,13.95735,0.2899727,0.1312013,0.2454977,0.2609755,0.954411,0.3822075,0.6272,190.8332,0.954411,189.3238,1.990382
"2020-01-27 10:30:00",102028,13.95903,0.2338956,0.08933475,0.4680253,0.2105061,1.239155,0.4576858,0.1568,186.9928,1.239155,188.6838,2.308705
"2020-01-27 10:45:00",102029,13.93049,0.4407639,0.100339,0.533349,0.3966875,1.033574,0.4666598,0.7154,189.3725,1.033574,188.4282,2.260908
"2020-01-27 11:00:00",102030,13.86249,0.4844275,0.05370979,0.4756566,0.4359847,0.7813867,0.5139498,1.336067,190.17,0.7813867,188.7151,3.461174
"2020-01-27 11:15:00",102031,13.82136,0.5084278,0.006858689,0.5259466,0.457585,1.387354,0.5229381,1.358933,189.3985,1.387354,188.3493,2.938076
"2020-01-27 11:30:00",102032,13.78946,0.5370705,0.0209761,0.5580742,0.4833634,1.678087,0.5152567,1.104133,188.6789,1.678087,189.5966,2.354495
"2020-01-27 11:45:00",102033,13.75421,0.4927684,0.1113663,0.5511298,0.4434915,1.612318,0.6853218,2.4108,190.2545,1.612318,189.8106,1.8499
"2020-01-27 12:00:00",102034,13.75588,0.4689894,0.1402298,0.5798233,0.4220905,1.977313,0.7050897,1.532067,191.0976,1.977313,188.7354,2.36897
"2020-01-27 12:15:00",102035,13.77855,0.4995374,0.1521246,0.552885,0.4495836,2.287102,0.612508,1.953467,189.3725,2.287102,189.7143,3.067609
"2020-01-27 12:30:00",102036,13.78778,0.4776559,0.1677404,0.5373172,0.4298904,1.404776,0.5997392,1.4602,191.0218,1.404776,189.9617,2.314002
"2020-01-27 12:45:00",102037,13.78107,0.5166135,0.06718327,0.5279307,0.4649523,2.263364,0.8426065,2.005733,186.4683,2.263364,189.4744,2.382452
"2020-01-27 13:00:00",102038,13.81297,0.5254709,0.01401231,0.5357146,0.4729238,2.249318,0.6828712,2.316067,193.603,2.249318,189.2621,2.482289
"2020-01-27 13:15:00",102039,13.818,0.511236,0.08541695,0.5125919,0.4601125,2.57152,0.706798,2.208266,189.1947,2.57152,189.0148,2.435276
